Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776472824,2000,,Aggregated,4751.000000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1344474,0,180.0,363.42330799754086,0.8061039998210617,11357.019447999846,47.000458915531276
1776472825,2000,,Aggregated,4762.100000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1349118,0,180.0,364.9537847190945,0.8061039998210617,11357.019447999846,46.99974057124729
1776472826,2000,,Aggregated,4792.300000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1353957,0,180.0,365.42010240444694,0.8061039998210617,11357.019447999846,47.000505924486525
1776472827,2000,,Aggregated,4774.700000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1358585,0,180.0,366.3849099536578,0.8061039998210617,11357.019447999846,46.99921904039865
1776472828,2000,,Aggregated,4789.800000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1363287,0,180.0,366.93376469835795,0.8061039998210617,11357.019447999846,47.00008875607264
1776472829,2000,,Aggregated,4791.800000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1368098,0,180.0,366.97720178327836,0.8061039998210617,11357.019447999846,46.99991594169423
1776472830,2000,,Aggregated,4794.400000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1373183,0,180.0,366.95107897360657,0.8061039998210617,11357.019447999846,47.00087679500839
1776472831,2000,,Aggregated,4807.700000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1378436,0,180.0,366.1754567578556,0.8061039998210617,11357.019447999846,47.00138635380968
1776472832,2000,,Aggregated,4787.500000,0.000000,180,210,230,250,300,390,3700,7200,8000,8700,11000,1383629,0,180.0,365.4143066192367,0.8061039998210617,11357.019447999846,47.00216170664246
1776472833,2000,,Aggregated,4806.100000,0.000000,180,210,230,250,300,390,3700,7200,8000,8700,11000,1388688,0,180.0,364.68071863846006,0.8061039998210617,11357.019447999846,47.00193636007512
1776472834,2000,,Aggregated,4811.200000,0.000000,180,210,230,250,300,390,3700,7200,8000,8700,11000,1393870,0,180.0,363.9087661490018,0.8061039998210617,11357.019447999846,47.002232632885416
1776472835,2000,,Aggregated,4821.900000,0.000000,180,210,230,250,300,390,3700,7200,8000,8700,11000,1398659,0,180.0,364.42795313202066,0.8061039998210617,11357.019447999846,47.00233366388805
1776472836,2000,,Aggregated,4837.900000,0.000000,180,210,230,250,300,390,3800,7200,8000,8700,11000,1403466,0,180.0,365.69298864702495,0.8061039998210617,11357.019447999846,47.00146636968761
1776472837,2000,,Aggregated,4855.800000,0.000000,180,210,230,250,300,390,3800,7200,8000,8700,11000,1408229,0,180.0,366.5115529344892,0.8061039998210617,11357.019447999846,47.00149052462348
1776472838,2000,,Aggregated,4828.000000,0.000000,180,210,230,250,300,390,3800,7200,8000,8700,11000,1412913,0,180.0,366.5494008113764,0.8061039998210617,11357.019447999846,47.000724743844806
1776472839,2000,,Aggregated,4825.100000,0.000000,180,210,230,250,300,390,3800,7200,8000,8700,11000,1417667,0,180.0,366.8094816281288,0.8061039998210617,11357.019447999846,47.001177286344394
1776472840,2000,,Aggregated,4828.600000,0.000000,180,210,230,250,300,390,3800,7200,8000,8700,11000,1422332,0,180.0,366.59849136462003,0.8061039998210617,11357.019447999846,47.00105671530979
1776472841,2000,,Aggregated,4858.400000,0.000000,180,210,230,250,300,390,3800,7200,8000,8700,11000,1427112,0,180.0,367.1242920057468,0.8061039998210617,11357.019447999846,47.00126829569088
