Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776503356,50,,Aggregated,153.200000,136.900000,1,1,1,1,2,2,3,6,5000,10000,10000,3492,2934,1,39.66119765828481,0.38474499888252467,10002.363795996644,29.234536082474225
1776503357,50,,Aggregated,155.400000,139.100000,1,1,1,1,2,2,3,6,5000,10000,10000,3628,2987,1,38.22747503961684,0.38474499888252467,10002.363795996644,30.289691289966925
1776503358,50,,Aggregated,155.100000,138.800000,1,1,1,1,2,2,3,6,5000,10000,10000,3767,3126,1,36.840914430508526,0.38474499888252467,10002.363795996644,29.910007963897
1776503359,50,,Aggregated,154.600000,136.200000,1,1,1,1,2,2,3,6,5000,10000,10000,3906,3192,1,35.57477999223961,0.38474499888252467,10002.363795996644,30.627496159754223
1776503360,50,,Aggregated,153.400000,141.300000,1,1,1,1,2,2,3,6,5000,10000,10000,4037,3323,1,34.442429305105364,0.38474499888252467,10002.363795996644,30.28263562051028
1776503361,50,,Aggregated,153.800000,141.500000,1,1,1,1,2,2,3,6,5000,10000,10000,4174,3460,1,35.73125185091284,0.38474499888252467,10002.363795996644,29.943219932918065
1776503362,50,,Aggregated,151.900000,134.100000,1,1,1,1,2,2,3,6,5000,10000,10000,4332,3618,1,41.378876541024,0.38474499888252467,10002.363795996644,29.575023084025855
1776503363,50,,Aggregated,150.100000,132.300000,1,1,1,1,2,2,3,6,5000,10000,10000,4482,3755,1,40.02041852673877,0.38474499888252467,10002.363795996644,29.433065595716197
1776503364,50,,Aggregated,149.000000,131.200000,1,1,1,1,2,2,3,6,5000,10000,10000,4643,3916,1,41.88712149619658,0.38474499888252467,10002.363795996644,29.103381434417404
1776503365,50,,Aggregated,148.800000,131.500000,1,1,1,1,2,2,3,6,5000,10000,10000,4811,4084,1,40.447751749290404,0.38474499888252467,10002.363795996644,28.785491581791728
1776503366,50,,Aggregated,146.700000,129.400000,1,1,1,1,2,2,3,6,5000,10000,10000,4980,4252,1,39.09836264935865,0.38474499888252467,10002.363795996644,28.499799196787148
1776503367,50,,Aggregated,147.600000,130.300000,1,1,1,1,2,2,3,6,5000,10000,10000,5135,4312,1,37.96007979411761,0.38474499888252467,10002.363795996644,29.286465433300876
1776503368,50,,Aggregated,147.700000,130.400000,1,1,1,1,2,2,3,6,5000,10000,10000,5285,4462,1,36.902430543586036,0.38474499888252467,10002.363795996644,29.022894985808893
1776503369,50,,Aggregated,149.800000,134.900000,1,1,1,1,2,2,3,5,5000,10000,10000,5435,4583,1,35.908412338701055,0.38474499888252467,10002.363795996644,29.10432382704692
1776503370,50,,Aggregated,151.300000,133.100000,1,1,1,1,2,2,3,5,5000,10000,10000,5582,4730,1,34.980152849490544,0.38474499888252467,10002.363795996644,28.864564672160515
1776503371,50,,Aggregated,152.500000,134.500000,1,1,1,1,2,2,3,5,5000,10000,10000,5719,4867,1,34.158354669325206,0.38474499888252467,10002.363795996644,28.65221192516174
1776503372,50,,Aggregated,153.200000,139.400000,1,1,1,1,2,2,3,6,5000,10000,10000,5872,5020,1,37.54399389829291,0.38474499888252467,10002.363795996644,28.423365122615802
1776503373,50,,Aggregated,154.200000,140.400000,1,1,1,1,2,2,3,5,5000,10000,10000,6028,5116,1,36.6024087746818,0.38474499888252467,10002.363795996644,28.76974120769741
1776503374,50,,Aggregated,153.500000,139.700000,1,1,1,1,2,2,3,5,5000,10000,10000,6185,5273,1,36.498909000123426,0.38474499888252467,10002.363795996644,28.546483427647534
1776503375,50,,Aggregated,153.600000,137.400000,1,1,1,1,2,2,3,5,5000,10000,10000,6347,5435,1,35.58474001066528,0.38474499888252467,10002.363795996644,28.3283440995746
1776503376,50,,Aggregated,155.000000,136.500000,1,1,1,1,2,2,2,5,5000,10000,10000,6513,5592,1,34.69630086943822,0.38474499888252467,10002.363795996644,28.190234914785812
1776503377,50,,Aggregated,152.500000,134.000000,1,1,1,1,2,2,2,5,5000,10000,10000,6660,5710,1,33.951271188387004,0.38474499888252467,10002.363795996644,28.28048048048048
1776503378,50,,Aggregated,153.400000,134.900000,1,1,1,1,2,2,2,4,5000,10000,10000,6817,5867,1,33.91875936814449,0.38474499888252467,10002.363795996644,28.089188792724073
1776503379,50,,Aggregated,151.800000,135.400000,1,1,1,1,2,2,2,4,5000,10000,10000,6970,5979,1,33.195609318459205,0.38474499888252467,10002.363795996644,28.24203730272597
1776503380,50,,Aggregated,152.400000,139.700000,1,1,1,1,2,2,2,4,5000,10000,10000,7122,6131,1,32.50177214724153,0.38474499888252467,10002.363795996644,28.066133108677338
1776503381,50,,Aggregated,152.000000,139.400000,1,1,1,1,2,2,2,4,5000,10000,10000,7270,6279,1,31.853884160885148,0.38474499888252467,10002.363795996644,27.901925722145805
1776503382,50,,Aggregated,154.300000,140.400000,1,1,1,1,2,2,2,4,5000,10000,10000,7439,6448,1,33.83400441117055,0.38474499888252467,10002.363795996644,27.720258099206884
1776503383,50,,Aggregated,155.000000,141.100000,1,1,1,1,2,2,2,4,5000,10000,10000,7598,6594,1,33.14216469909113,0.38474499888252467,10002.363795996644,27.663990523822058
1776503384,50,,Aggregated,156.000000,142.100000,1,1,1,1,2,2,2,4,5000,10000,10000,7752,6748,1,33.142313501642136,0.38474499888252467,10002.363795996644,27.51122291021672
1776503385,50,,Aggregated,156.300000,144.800000,1,1,1,1,2,2,2,4,5000,10000,10000,7925,6921,1,32.43338401561195,0.38474499888252467,10002.363795996644,27.34725552050473
1776503386,50,,Aggregated,156.200000,147.000000,1,1,1,1,2,2,2,4,5000,10000,10000,8093,7076,1,31.775715461347012,0.38474499888252467,10002.363795996644,27.295069813419005
1776503387,50,,Aggregated,158.000000,148.800000,1,1,1,1,2,2,2,4,5000,10000,10000,8258,7209,1,31.158971070919605,0.38474499888252467,10002.363795996644,27.388956163720028
1776503388,50,,Aggregated,157.700000,148.500000,1,1,1,1,2,2,2,4,5000,10000,10000,8416,7367,1,31.180681719777866,0.38474499888252467,10002.363795996644,27.249762357414447
1776503389,50,,Aggregated,159.100000,150.300000,1,1,1,1,2,2,2,4,5000,10000,10000,8564,7499,1,30.65581428720667,0.38474499888252467,10002.363795996644,27.24007473143391
1776503390,50,,Aggregated,160.200000,150.300000,1,1,1,1,2,2,2,3,5000,10000,10000,8709,7644,1,30.156359405858787,0.38474499888252467,10002.363795996644,27.119531519118155
1776503391,50,,Aggregated,160.200000,150.200000,1,1,1,1,2,2,2,3,5000,10000,10000,8862,7797,1,29.64714139027474,0.38474499888252467,10002.363795996644,26.996614759647937
1776503392,50,,Aggregated,158.400000,151.000000,1,1,1,1,2,2,2,3,5000,10000,10000,9022,7957,1,30.79619334621356,0.38474499888252467,10002.363795996644,26.871203724229662
1776503393,50,,Aggregated,158.400000,151.000000,1,1,1,1,2,2,2,3,5000,10000,10000,9181,8103,1,30.27650194744919,0.38474499888252467,10002.363795996644,26.839777801982354
1776503394,50,,Aggregated,158.600000,151.200000,1,1,1,1,2,2,2,3,5000,10000,10000,9347,8269,1,30.820601465231935,0.38474499888252467,10002.363795996644,26.717449449021075
1776503395,50,,Aggregated,158.800000,151.400000,1,1,1,1,2,2,2,3,5000,10000,10000,9504,8426,1,30.322392708697283,0.38474499888252467,10002.363795996644,26.60648148148148
1776503396,50,,Aggregated,158.200000,150.800000,1,1,1,1,2,2,2,3,5000,10000,10000,9674,8580,1,29.80319701648203,0.38474499888252467,10002.363795996644,26.585383502170767
1776503397,50,,Aggregated,157.700000,150.300000,1,1,1,1,2,2,2,3,5000,10000,10000,9812,8621,1,29.405098997798355,0.38474499888252467,10002.363795996644,27.03883000407664
1776503398,50,,Aggregated,157.200000,149.800000,1,1,1,1,2,2,2,3,5000,10000,10000,9950,8759,1,29.508974314508603,0.38474499888252467,10002.363795996644,26.9408040201005
1776503399,50,,Aggregated,157.000000,146.600000,1,1,1,1,2,2,2,3,5000,10000,10000,10102,8854,1,29.081597044974565,0.38474499888252467,10002.363795996644,27.14769352603445
1776503400,50,,Aggregated,154.400000,140.200000,1,1,1,1,2,2,2,3,5000,10000,10000,10237,8989,1,28.713791950506128,0.38474499888252467,10002.363795996644,27.053433623131777
1776503401,50,,Aggregated,153.500000,139.100000,1,1,1,1,2,2,2,3,5000,10000,10000,10369,9121,1,28.35785082026564,0.38474499888252467,10002.363795996644,26.96364162407175
1776503402,50,,Aggregated,153.000000,134.700000,1,1,1,1,2,2,2,4,5000,10000,10000,10520,9272,1,31.29076666191118,0.38474499888252467,10002.363795996644,26.861026615969582
1776503403,50,,Aggregated,151.200000,132.900000,1,1,1,1,2,2,2,4,5000,10000,10000,10671,9414,1,30.85963247336515,0.38474499888252467,10002.363795996644,26.815668634617186
1776503404,50,,Aggregated,149.800000,131.500000,1,1,1,1,2,2,2,4,5000,10000,10000,10833,9576,1,31.79351631637428,0.38474499888252467,10002.363795996644,26.71263731191729
1776503405,50,,Aggregated,148.400000,130.500000,1,1,1,1,2,2,2,4,5000,10000,10000,10996,9739,1,31.332714485103814,0.38474499888252467,10002.363795996644,26.613132048017462
1776503406,50,,Aggregated,149.200000,131.300000,1,1,1,1,2,2,2,4,5000,10000,10000,11165,9894,1,30.86998093615342,0.38474499888252467,10002.363795996644,26.58423645320197
1776503407,50,,Aggregated,148.500000,130.600000,1,1,1,1,2,2,2,3,5000,10000,10000,11308,9972,1,30.495435152474673,0.38474499888252467,10002.363795996644,26.84550760523523
1776503408,50,,Aggregated,149.500000,131.600000,1,1,1,1,2,2,2,3,5000,10000,10000,11452,10116,1,30.120295981767125,0.38474499888252467,10002.363795996644,26.759430667132378
1776503409,50,,Aggregated,148.400000,129.000000,1,1,1,1,2,2,2,3,5000,10000,10000,11604,10263,1,29.73501680638171,0.38474499888252467,10002.363795996644,26.697001034126163
1776503410,50,,Aggregated,149.100000,134.600000,1,1,1,1,2,2,2,3,5000,10000,10000,11749,10408,1,29.376309119609097,0.38474499888252467,10002.363795996644,26.61435015746021
1776503411,50,,Aggregated,149.800000,136.600000,1,1,1,1,2,2,2,3,5000,10000,10000,11894,10553,1,29.446861394589718,0.38474499888252467,10002.363795996644,26.533378173869178
1776503412,50,,Aggregated,150.300000,141.000000,1,1,1,1,2,2,2,3,5000,10000,10000,12048,10707,1,31.569200547082403,0.38474499888252467,10002.363795996644,26.447875166002657
1776503413,50,,Aggregated,151.200000,141.900000,1,1,1,1,2,2,2,3,5000,10000,10000,12216,10849,1,31.147140831556577,0.38474499888252467,10002.363795996644,26.485592665356908
1776503414,50,,Aggregated,152.900000,143.600000,1,1,1,1,2,2,2,3,5000,10000,10000,12372,11005,1,30.7628761179526,0.38474499888252467,10002.363795996644,26.403815066278693
1776503415,50,,Aggregated,153.800000,142.800000,1,1,1,1,2,2,2,3,5000,10000,10000,12534,11167,1,30.373899533297816,0.38474499888252467,10002.363795996644,26.321046752832295
1776503416,50,,Aggregated,153.900000,142.900000,1,1,1,1,2,2,2,3,5000,10000,10000,12688,11308,1,30.01448734208395,0.38474499888252467,10002.363795996644,26.30840163934426
1776503417,50,,Aggregated,153.600000,142.600000,1,1,1,1,2,2,2,3,5000,10000,10000,12844,11423,1,29.661943172249746,0.38474499888252467,10002.363795996644,26.406181874805355
1776503418,50,,Aggregated,152.800000,141.800000,1,1,1,1,2,2,2,3,5000,10000,10000,13001,11580,1,30.08131809733439,0.38474499888252467,10002.363795996644,26.328205522652105
1776503419,50,,Aggregated,153.000000,144.500000,1,1,1,1,2,2,2,3,5000,10000,10000,13153,11708,1,29.744163402985304,0.38474499888252467,10002.363795996644,26.363263133885805
1776503420,50,,Aggregated,154.100000,145.600000,1,1,1,1,2,2,2,3,5000,10000,10000,13304,11859,1,29.414445183967267,0.38474499888252467,10002.363795996644,26.291040288634996
1776503421,50,,Aggregated,154.900000,145.400000,1,1,1,1,2,2,2,3,5000,10000,10000,13456,12011,1,29.089825687019523,0.38474499888252467,10002.363795996644,26.21997621878716
1776503422,50,,Aggregated,155.100000,144.700000,1,1,1,1,2,2,2,3,5000,10000,10000,13611,12166,1,29.86830484273803,0.38474499888252467,10002.363795996644,26.148262434795384
1776503423,50,,Aggregated,156.400000,146.000000,1,1,1,1,2,2,2,3,5000,10000,10000,13776,12307,1,29.52062860819469,0.38474499888252467,10002.363795996644,26.177482578397214
1776503424,50,,Aggregated,156.200000,145.800000,1,1,1,1,2,2,2,3,5000,10000,10000,13935,12466,1,29.909073117652433,0.380493002012372,10002.363795996644,26.10642267671331
1776503425,50,,Aggregated,156.400000,146.200000,1,1,1,1,2,2,2,3,5000,10000,10000,14109,12640,1,29.54867200357445,0.380493002012372,10002.363795996644,26.031114891204197
1776503426,50,,Aggregated,155.700000,145.500000,1,1,1,1,2,2,2,3,5000,10000,10000,14270,12774,1,29.2248640366076,0.380493002012372,10002.363795996644,26.070077084793272
