Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776468387,200,,Aggregated,654.700000,654.000000,1,1,1,1,1,1,2,4,24,5000,5000,30686,30625,1,2.839567741315704,0.5050839999967138,5008.179243999848,20.04666623215799
1776468388,200,,Aggregated,654.000000,653.300000,1,1,1,1,1,1,2,4,24,5000,5000,31363,31302,1,2.957712680164984,0.5050839999967138,5008.179243999848,20.045531358607278
1776468389,200,,Aggregated,654.200000,653.500000,1,1,1,1,1,1,2,4,24,5000,5000,32029,31968,1,3.071429323238702,0.5050839999967138,5008.179243999848,20.044459708389272
1776468390,200,,Aggregated,655.300000,654.600000,1,1,1,1,1,1,2,4,24,5000,5000,32692,32631,1,3.0277537869511906,0.5050839999967138,5008.179243999848,20.04355805701701
1776468391,200,,Aggregated,660.000000,659.300000,1,1,1,1,1,1,2,4,23,5000,5000,33369,33308,1,2.985374727921399,0.5050839999967138,5008.179243999848,20.04267433845785
1776468392,200,,Aggregated,659.600000,658.900000,1,1,1,1,1,1,2,3,23,5000,5000,34011,33950,1,2.946648057569859,0.5050839999967138,5008.179243999848,20.041868807150628
1776468393,200,,Aggregated,662.500000,661.800000,1,1,1,1,1,1,2,4,24,5000,5000,34677,34599,1,2.914873794936293,0.5050839999967138,5008.179243999848,20.052369005392624
1776468394,200,,Aggregated,664.200000,663.500000,1,1,1,1,1,1,2,4,24,5000,5000,35330,35239,1,2.883595645230808,0.5050839999967138,5008.179243999848,20.060090574582507
1776468395,200,,Aggregated,661.600000,660.900000,1,1,1,1,1,1,2,4,24,5000,5000,35972,35881,1,2.8489442690705595,0.5050839999967138,5008.179243999848,20.059018125208496
1776468396,200,,Aggregated,661.700000,659.700000,1,1,1,1,1,1,2,4,24,5000,5000,36630,36539,1,2.8141952853946726,0.5050839999967138,5008.179243999848,20.057957957957957
1776468397,200,,Aggregated,659.500000,656.500000,1,1,1,1,1,1,2,3,24,5000,5000,37263,37172,1,2.7818137154819556,0.5050839999967138,5008.179243999848,20.056973405254542
1776468398,200,,Aggregated,659.600000,656.600000,1,1,1,1,1,1,2,3,24,5000,5000,37905,37814,1,3.146205923281974,0.5050839999967138,5008.179243999848,20.055691861232027
1776468399,200,,Aggregated,658.800000,655.800000,1,1,1,1,1,1,2,3,24,5000,5000,38575,38484,1,3.3667789363059644,0.5050839999967138,5008.179243999848,20.05451717433571
1776468400,200,,Aggregated,657.300000,654.300000,1,1,1,1,1,1,2,3,24,5000,5000,39231,39140,1,3.3259113757743277,0.5050839999967138,5008.179243999848,20.053605567026075
1776468401,200,,Aggregated,653.600000,650.600000,1,1,1,1,1,1,2,3,24,5000,5000,39891,39800,1,3.28645828164249,0.5050839999967138,5008.179243999848,20.052718658343988
1776468402,200,,Aggregated,654.300000,651.300000,1,1,1,1,1,1,2,3,24,5000,5000,40546,40455,1,3.253200805480155,0.5050839999967138,5008.179243999848,20.051867015241946
1776468403,200,,Aggregated,652.700000,649.700000,1,1,1,1,1,1,2,3,24,5000,5000,41217,41114,1,3.2204743541983962,0.5050839999967138,5008.179243999848,20.057670378727224
1776468404,200,,Aggregated,651.500000,648.500000,1,1,1,1,1,1,2,3,24,5000,5000,41890,41778,1,3.186352147242621,0.5050839999967138,5008.179243999848,20.062282167581763
1776468405,200,,Aggregated,652.600000,649.600000,1,1,1,1,1,1,2,3,24,5000,5000,42560,42448,1,3.1507509484021177,0.5050839999967138,5008.179243999848,20.061301691729323
1776468406,200,,Aggregated,653.900000,651.400000,1,1,1,1,1,1,2,3,24,5000,5000,43227,43115,1,3.1164129197490134,0.5050839999967138,5008.179243999848,20.060355796145927
1776468407,200,,Aggregated,656.400000,654.300000,1,1,1,1,1,1,2,3,24,5000,5000,43877,43765,1,3.083951005469616,0.5050839999967138,5008.179243999848,20.059461676960595
1776468408,200,,Aggregated,658.500000,656.400000,1,1,1,1,1,1,2,3,24,5000,5000,44544,44432,1,3.0514390948498016,0.5050839999967138,5008.179243999848,20.058571300287355
1776468409,200,,Aggregated,659.900000,657.800000,1,1,1,1,1,1,1,3,24,5000,5000,45212,45100,1,3.1305296153010818,0.5050839999967138,5008.179243999848,20.057617446695566
1776468410,200,,Aggregated,660.500000,658.400000,1,1,1,1,1,1,1,3,24,5000,5000,45885,45773,1,3.098121869368858,0.5050839999967138,5008.179243999848,20.05677236569685
1776468411,200,,Aggregated,662.300000,660.200000,1,1,1,1,1,1,1,3,24,5000,5000,46549,46437,1,3.066924940041472,0.5050839999967138,5008.179243999848,20.05596253410385
1776468412,200,,Aggregated,663.000000,660.900000,1,1,1,1,1,1,1,3,23,5000,5000,47204,47092,1,3.0370520313319354,0.5050839999967138,5008.179243999848,20.05518600118634
1776468413,200,,Aggregated,665.000000,662.900000,1,1,1,1,1,1,1,3,24,5000,5000,47883,47759,1,3.010846223252422,0.5050839999967138,5008.179243999848,20.060083954639435
1776468414,200,,Aggregated,665.700000,663.600000,1,1,1,1,1,1,1,3,24,5000,5000,48525,48393,1,2.9852410659658872,0.5050839999967138,5008.179243999848,20.063307573415766
1776468415,200,,Aggregated,666.500000,664.400000,1,1,1,1,1,1,1,3,24,5000,5000,49155,49023,1,2.9588656644083953,0.5050839999967138,5008.179243999848,20.06249618553555
1776468416,200,,Aggregated,665.600000,663.500000,1,1,1,1,1,1,1,3,24,5000,5000,49794,49662,1,2.9326386188697193,0.5050839999967138,5008.179243999848,20.06169418002169
1776468417,200,,Aggregated,662.200000,660.200000,1,1,1,1,1,1,1,2,24,5000,5000,50429,50297,1,2.907196780324745,0.5050839999967138,5008.179243999848,20.06091732931448
1776468418,200,,Aggregated,657.800000,655.800000,1,1,1,1,1,1,1,2,24,5000,5000,51072,50940,1,3.2744580017033433,0.5050839999967138,5008.179243999848,20.05983709273183
1776468419,200,,Aggregated,655.200000,653.200000,1,1,1,1,1,1,1,2,25,5000,5000,51724,51592,1,3.534731154995618,0.5050839999967138,5008.179243999848,20.058850823602196
1776468420,200,,Aggregated,654.000000,652.000000,1,1,1,1,1,1,1,3,24,5000,5000,52378,52246,1,3.5048789566037737,0.5050839999967138,5008.179243999848,20.058116002901983
1776468421,200,,Aggregated,652.200000,650.200000,1,1,1,1,1,1,2,3,25,5000,5000,53042,52910,1,3.4804953817728306,0.5050839999967138,5008.179243999848,20.057388484597112
1776468422,200,,Aggregated,649.900000,647.900000,1,1,1,1,1,1,2,3,25,5000,5000,53713,53581,1,3.448887778135627,0.5050839999967138,5008.179243999848,20.056671569266285
1776468423,200,,Aggregated,646.600000,644.600000,1,1,1,1,1,1,2,3,24,5000,5000,54350,54215,1,3.4199704679667247,0.5050839999967138,5008.179243999848,20.056596136154553
1776468424,200,,Aggregated,648.600000,646.600000,1,1,1,1,1,1,2,3,24,5000,5000,55018,54879,1,3.3911320509467835,0.5050839999967138,5008.179243999848,20.05801737613145
1776468425,200,,Aggregated,649.000000,647.000000,1,1,1,1,1,1,2,3,24,5000,5000,55681,55542,1,3.361890120417893,0.5050839999967138,5008.179243999848,20.057326556635118
1776468426,200,,Aggregated,645.700000,644.600000,1,1,1,1,1,1,1,3,24,5000,5000,56328,56189,1,3.33442184220972,0.5050839999967138,5008.179243999848,20.056668086919473
1776468427,200,,Aggregated,648.700000,648.000000,1,1,1,1,1,1,1,3,24,5000,5000,56967,56828,1,3.307353556760706,0.5050839999967138,5008.179243999848,20.056032439833587
1776468428,200,,Aggregated,652.500000,651.800000,1,1,1,1,1,1,1,3,24,5000,5000,57657,57518,1,3.365559291378169,0.5050839999967138,5008.179243999848,20.055292505680143
1776468429,200,,Aggregated,652.800000,652.100000,1,1,1,1,1,1,1,2,24,5000,5000,58314,58175,1,3.4236978236442392,0.5050839999967138,5008.179243999848,20.05460095345886
1776468430,200,,Aggregated,653.800000,653.100000,1,1,1,1,1,1,1,2,24,5000,5000,58987,58848,1,3.395391477325292,0.5050839999967138,5008.179243999848,20.053977995151474
1776468431,200,,Aggregated,658.000000,657.300000,1,1,1,1,1,1,1,2,24,5000,5000,59637,59498,1,3.368441742039071,0.5050839999967138,5008.179243999848,20.05338967419555
1776468432,200,,Aggregated,658.100000,657.400000,1,1,1,1,1,1,1,2,24,5000,5000,60292,60153,1,3.341788785659541,0.5050839999967138,5008.179243999848,20.05280965965634
1776468433,200,,Aggregated,660.700000,660.000000,1,1,1,1,1,1,1,2,24,5000,5000,60968,60812,1,3.3189962866418874,0.5050839999967138,5008.179243999848,20.060162708305995
1776468434,200,,Aggregated,657.900000,657.200000,1,1,1,1,1,1,1,3,24,5000,5000,61609,61441,1,3.2968029024328755,0.5050839999967138,5008.179243999848,20.062425944261392
1776468435,200,,Aggregated,657.200000,656.500000,1,1,1,1,1,1,1,2,24,5000,5000,62274,62106,1,3.271601486446855,0.5050839999967138,5008.179243999848,20.061759321707292
1776468436,200,,Aggregated,661.000000,658.900000,1,1,1,1,1,1,1,2,24,5000,5000,62928,62760,1,3.247118237811338,0.5050839999967138,5008.179243999848,20.061117467581997
