Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776560163,20,,Aggregated,57.900000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,7581,0,15,239.45440086650748,4.120732000046701,2649.3564879999667,207461.2030075188
1776560164,20,,Aggregated,54.100000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,7637,0,15,239.95725378970715,4.120732000046701,2649.3564879999667,207405.35458949849
1776560165,20,,Aggregated,54.500000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,7687,0,15,239.82201605593775,4.1083579999394715,2649.3564879999667,207644.23871471314
1776560166,20,,Aggregated,52.600000,0.000000,15,22,36,77,2000,2000,2100,2200,2500,2600,2600,7729,0,15,240.89132517984152,4.1083579999394715,2649.3564879999667,207700.5811877345
1776560167,20,,Aggregated,50.900000,0.000000,15,22,36,77,2000,2000,2100,2200,2500,2600,2600,7777,0,15,240.3223546289052,4.1083579999394715,2649.3564879999667,208380.38433843385
1776560168,20,,Aggregated,53.100000,0.000000,15,22,36,77,2000,2000,2100,2200,2500,2600,2600,7817,0,15,240.77003197505383,4.1083579999394715,2649.3564879999667,208615.46654726876
1776560169,20,,Aggregated,52.400000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,7877,0,15,241.07813416338664,4.1083579999394715,2649.3564879999667,208963.57623460708
1776560170,20,,Aggregated,47.800000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,7937,0,15,241.36764064873347,4.1083579999394715,2649.3564879999667,208537.74461383393
1776560171,20,,Aggregated,47.800000,0.000000,15,22,34,75,2000,2000,2100,2200,2500,2600,2600,7980,0,15,240.62702798120264,4.1083579999394715,2649.3564879999667,208943.54060150377
1776560172,20,,Aggregated,50.300000,0.000000,15,22,34,75,2000,2000,2100,2200,2500,2600,2600,8017,0,15,242.07829584058857,4.1083579999394715,2649.3564879999667,208740.9416240489
1776560173,20,,Aggregated,50.100000,0.000000,15,22,34,75,2000,2000,2100,2200,2500,2600,2600,8074,0,15,241.97041885967286,4.1083579999394715,2649.3564879999667,208779.22851127075
1776560174,20,,Aggregated,50.300000,0.000000,15,22,34,75,2000,2000,2100,2200,2500,2600,2600,8133,0,15,242.04180915738326,4.1083579999394715,2649.3564879999667,208265.59055699004
1776560175,20,,Aggregated,48.500000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2600,8169,0,15,242.51747782886483,4.1083579999394715,2649.3564879999667,208219.6025217285
1776560176,20,,Aggregated,49.400000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2600,8220,0,15,242.64217213929416,4.1083579999394715,2649.3564879999667,208660.20523114354
1776560177,20,,Aggregated,49.700000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,8284,0,15,242.93361534850288,4.1083579999394715,2649.3564879999667,208399.19809270883
1776560178,20,,Aggregated,47.800000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,8328,0,15,242.69451124087402,4.1083579999394715,2649.3564879999667,208397.51236791548
1776560179,20,,Aggregated,48.800000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,8370,0,15,243.68376846260443,4.1083579999394715,2649.3564879999667,208445.82234169653
1776560180,20,,Aggregated,50.200000,0.000000,15,22,35,75,2000,2000,2100,2200,2500,2600,2600,8428,0,15,243.3536971931657,4.1083579999394715,2649.3564879999667,208459.7746796393
1776560181,20,,Aggregated,50.800000,0.000000,15,22,35,73,2000,2000,2100,2200,2500,2600,2600,8488,0,15,242.93568044780875,4.1083579999394715,2649.3564879999667,208544.21159283695
1776560182,20,,Aggregated,49.300000,0.000000,15,22,34,72,2000,2000,2100,2200,2500,2600,2600,8547,0,15,242.98829209453612,4.1083579999394715,2649.3564879999667,209127.79255879257
1776560183,20,,Aggregated,48.900000,0.000000,15,22,33,71,2000,2000,2100,2200,2500,2600,2600,8610,0,15,242.46882414982562,4.1083579999394715,2649.3564879999667,209369.71893147504
1776560184,20,,Aggregated,50.500000,0.000000,15,22,33,71,2000,2000,2100,2200,2500,2600,2600,8655,0,15,242.65075925384158,4.0388999998413055,2649.3564879999667,208869.1150779896
1776560185,20,,Aggregated,52.900000,0.000000,15,22,34,72,2000,2000,2100,2200,2500,2600,2600,8694,0,15,243.4463208688749,4.0388999998413055,2649.3564879999667,209102.29595123074
1776560186,20,,Aggregated,53.400000,0.000000,15,22,35,75,2000,2000,2100,2200,2500,2600,2600,8748,0,15,244.31704400594404,4.0388999998413055,2649.3564879999667,208509.66906721535
1776560187,20,,Aggregated,51.800000,0.000000,15,22,34,75,2000,2000,2100,2200,2500,2600,2600,8805,0,15,243.18520570187394,4.0388999998413055,2649.3564879999667,208084.18921067574
1776560188,20,,Aggregated,52.600000,0.000000,15,22,34,73,2000,2000,2100,2200,2500,2600,2600,8848,0,15,243.2440751680606,4.0388999998413055,2649.3564879999667,208107.7155289331
1776560189,20,,Aggregated,52.900000,0.000000,15,22,34,75,2000,2000,2100,2200,2500,2600,2600,8896,0,15,244.35765627630406,4.0388999998413055,2649.3564879999667,208242.88118255395
1776560190,20,,Aggregated,52.300000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2600,8944,0,15,244.17389255176656,4.0388999998413055,2649.3564879999667,208149.01352862254
1776560191,20,,Aggregated,52.000000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2600,9000,0,15,244.27863346800007,4.0388999998413055,2649.3564879999667,208210.22533333334
1776560192,20,,Aggregated,52.600000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,9057,0,15,244.51341294104023,4.0388999998413055,2649.3564879999667,208359.9806779287
1776560193,20,,Aggregated,51.700000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9114,0,15,244.56204433157808,4.0388999998413055,2649.3564879999667,208284.71384682905
1776560194,20,,Aggregated,51.300000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9151,0,15,244.38600231920046,4.0388999998413055,2649.3564879999667,208442.9897278986
1776560195,20,,Aggregated,50.800000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9188,0,15,245.27279170407093,4.0388999998413055,2649.3564879999667,208268.15727035265
1776560196,20,,Aggregated,50.300000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9247,0,15,245.9596278037206,4.0388999998413055,2649.3564879999667,208259.61728128043
1776560197,20,,Aggregated,49.600000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,9290,0,15,245.66491829408008,4.0388999998413055,2649.3564879999667,208062.2150699677
1776560198,20,,Aggregated,49.100000,0.000000,15,22,39,82,2000,2000,2100,2200,2500,2600,2600,9345,0,15,246.08688616351066,4.0388999998413055,2649.3564879999667,208035.21198501872
1776560200,20,,Aggregated,49.400000,0.000000,15,22,39,81,2000,2000,2100,2200,2500,2600,2600,9395,0,15,245.7738516153279,4.0388999998413055,2649.3564879999667,208119.0811069718
1776560201,20,,Aggregated,48.300000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,9439,0,15,246.39491847865304,4.0388999998413055,2649.3564879999667,208119.02637991312
1776560202,20,,Aggregated,49.600000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,9495,0,15,246.43377960905812,4.0388999998413055,2649.3564879999667,207748.89268035808
1776560203,20,,Aggregated,49.600000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,9542,0,15,246.5609061624403,4.0388999998413055,2649.3564879999667,207898.31471389646
1776560204,20,,Aggregated,49.400000,0.000000,15,22,37,80,2000,2000,2100,2200,2500,2600,2600,9605,0,15,246.07177990057298,3.9771110000401677,2649.3564879999667,208017.3889640812
1776560205,20,,Aggregated,48.500000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9683,0,15,245.68141944862177,3.9771110000401677,2649.3564879999667,208967.76370959415
1776560206,20,,Aggregated,48.900000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9738,0,15,245.3749142360858,3.9771110000401677,2649.3564879999667,209145.45933456562
1776560207,20,,Aggregated,48.900000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9785,0,15,245.51429362922877,3.9771110000401677,2649.3564879999667,209180.55186509964
1776560208,20,,Aggregated,54.800000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9833,0,15,245.65237012091967,3.9771110000401677,2649.3564879999667,208883.8175531374
1776560209,20,,Aggregated,54.800000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,9869,0,15,246.41699143834254,3.9771110000401677,2649.3564879999667,208843.58628027156
1776560210,20,,Aggregated,53.800000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,9922,0,15,246.59669125498914,3.9771110000401677,2649.3564879999667,208855.89941544042
1776560211,20,,Aggregated,54.200000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,9992,0,15,246.18699399379554,3.9771110000401677,2649.3564879999667,209021.63150520416
1776560212,20,,Aggregated,52.700000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10043,0,15,245.82267049985103,3.9771110000401677,2649.3564879999667,209074.34909887484
1776560213,20,,Aggregated,55.300000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10083,0,15,246.30137118704778,3.9771110000401677,2649.3564879999667,209153.03491024495
1776560214,20,,Aggregated,54.700000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10145,0,15,246.34801218629883,3.9771110000401677,2649.3564879999667,209378.8805322819
1776560215,20,,Aggregated,54.000000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2600,10212,0,15,245.79864732403087,3.9771110000401677,2649.3564879999667,209399.75665883275
1776560216,20,,Aggregated,54.000000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2600,10261,0,15,245.75088515992636,3.9771110000401677,2649.3564879999667,209391.2250268005
1776560217,20,,Aggregated,54.000000,0.000000,15,22,36,77,2000,2000,2100,2200,2500,2600,2600,10317,0,15,246.11833805457056,3.9771110000401677,2649.3564879999667,209536.50431326937
1776560218,20,,Aggregated,52.400000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10375,0,15,245.8885142771088,3.9771110000401677,2649.3564879999667,209247.6918554217
1776560219,20,,Aggregated,53.200000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10430,0,15,245.97145420814974,3.9771110000401677,2649.3564879999667,209899.62818791947
1776560220,20,,Aggregated,54.100000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,10484,0,15,246.44127248798188,3.9771110000401677,2649.3564879999667,209691.9436283861
1776560221,20,,Aggregated,54.100000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10541,0,15,245.57839378721215,3.9771110000401677,2649.3564879999667,210005.4296556304
1776560222,20,,Aggregated,56.100000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10606,0,15,245.33538733217054,3.9771110000401677,2649.3564879999667,210252.9355082029
1776560223,20,,Aggregated,54.900000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10657,0,15,245.53286650624003,3.9771110000401677,2649.3564879999667,210105.97888711645
1776560224,20,,Aggregated,56.100000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10706,0,15,245.34214298823096,3.9771110000401677,2649.3564879999667,210094.5438072109
1776560225,20,,Aggregated,57.300000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10769,0,15,245.3918910517226,3.9771110000401677,2649.3564879999667,209810.28080601728
1776560226,20,,Aggregated,56.100000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10831,0,15,245.39048800350866,3.9771110000401677,2649.3564879999667,209267.02114301542
1776560227,20,,Aggregated,56.100000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10860,0,15,245.31651132108672,3.9771110000401677,2649.3564879999667,209363.89116022098
1776560228,20,,Aggregated,56.600000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,10895,0,15,246.56526371555788,3.9771110000401677,2649.3564879999667,209438.4658100046
1776560229,20,,Aggregated,54.300000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,10935,0,15,247.2409600611801,3.9771110000401677,2649.3564879999667,209137.7101051669
1776560230,20,,Aggregated,54.300000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,10982,0,15,247.10804322309284,3.9771110000401677,2649.3564879999667,209261.51739209617
1776560231,20,,Aggregated,50.500000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,11042,0,15,247.01115017668943,3.9771110000401677,2649.3564879999667,209322.0701865604
1776560232,20,,Aggregated,49.900000,0.000000,15,22,37,81,2000,2000,2100,2200,2500,2600,2600,11093,0,15,247.21686776742126,3.9771110000401677,2649.3564879999667,209276.86640223564
1776560233,20,,Aggregated,49.800000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2600,11168,0,15,246.72790246624305,3.9771110000401677,2649.3564879999667,208873.58927292263
1776560234,20,,Aggregated,48.600000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,11247,0,15,246.1368177177027,3.9771110000401677,2649.3564879999667,209848.07762069887
1776560235,20,,Aggregated,50.700000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2600,11321,0,15,245.17967230288838,3.9771110000401677,2649.3564879999667,210093.6116067485
1776560236,20,,Aggregated,53.700000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2600,11398,0,15,244.58506838331277,3.9771110000401677,2649.3564879999667,210369.90112300403
1776560237,20,,Aggregated,55.100000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2600,11451,0,15,244.4410265568073,3.9771110000401677,2649.3564879999667,210373.3957732949
1776560238,20,,Aggregated,56.800000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2600,11509,0,15,244.49735374802333,3.9771110000401677,2649.3564879999667,210108.81753410376
1776560239,20,,Aggregated,58.800000,0.000000,15,22,37,81,2000,2000,2100,2200,2500,2600,2600,11574,0,15,244.3107356235528,3.9771110000401677,2649.3564879999667,209807.82780369793
1776560240,20,,Aggregated,61.000000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2600,11632,0,15,243.9776564101616,3.9771110000401677,2649.3564879999667,210160.7533528198
1776560241,20,,Aggregated,63.600000,0.000000,15,22,38,83,2000,2000,2100,2200,2500,2600,2600,11679,0,15,243.5719002839282,3.9771110000401677,2649.3564879999667,210273.002226218
1776560242,20,,Aggregated,64.500000,0.000000,15,22,39,83,2000,2000,2100,2200,2500,2600,2700,11731,0,15,243.8103819405845,3.9771110000401677,2652.9044149999663,210034.81109879806
1776560243,20,,Aggregated,63.700000,0.000000,15,22,39,84,2000,2000,2100,2200,2500,2600,2700,11777,0,15,243.94700635306077,3.9771110000401677,2652.9044149999663,209991.8929268914
1776560244,20,,Aggregated,63.700000,0.000000,15,22,39,84,2000,2000,2100,2200,2500,2600,2700,11835,0,15,243.92277605559778,3.9771110000401677,2652.9044149999663,210337.93806506126
1776560245,20,,Aggregated,61.100000,0.000000,15,22,39,83,2000,2000,2100,2200,2500,2600,2700,11909,0,15,243.5179880272065,3.9771110000401677,2652.9044149999663,210568.41363674533
1776560246,20,,Aggregated,59.100000,0.000000,15,22,38,81,2000,2000,2100,2200,2500,2600,2700,11989,0,15,242.66323424330645,3.9771110000401677,2652.9044149999663,210520.8829760614
1776560247,20,,Aggregated,58.400000,0.000000,15,22,37,80,2000,2000,2100,2200,2500,2600,2700,12061,0,15,242.14680792969085,3.9771110000401677,2652.9044149999663,210360.6609733853
1776560248,20,,Aggregated,58.600000,0.000000,15,22,37,80,2000,2000,2100,2200,2500,2600,2700,12119,0,15,241.90295400107257,3.9771110000401677,2652.9044149999663,209941.70212063703
1776560249,20,,Aggregated,60.800000,0.000000,15,22,37,80,2000,2000,2100,2200,2500,2600,2700,12168,0,15,242.03857170233377,3.9771110000401677,2652.9044149999663,209598.0976331361
1776560250,20,,Aggregated,60.900000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12225,0,15,241.98264274077692,3.9771110000401677,2652.9044149999663,209369.89480572598
1776560251,20,,Aggregated,59.200000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12292,0,15,241.71228755865585,3.9771110000401677,2652.9044149999663,209635.49568825253
1776560252,20,,Aggregated,59.300000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12345,0,15,241.53362494767106,3.9771110000401677,2652.9044149999663,209559.55504252732
1776560253,20,,Aggregated,61.100000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12392,0,15,241.8289576070044,3.9771110000401677,2652.9044149999663,209585.7366042608
1776560254,20,,Aggregated,61.700000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12429,0,15,242.124430186982,3.9771110000401677,2652.9044149999663,209453.04738917048
1776560255,20,,Aggregated,61.800000,0.000000,15,22,36,80,2000,2000,2100,2200,2500,2600,2700,12470,0,15,242.75988597634313,3.9771110000401677,2652.9044149999663,209254.0703287891
1776560256,20,,Aggregated,59.200000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12526,0,15,242.70357039605622,3.9771110000401677,2652.9044149999663,209617.83761775508
1776560257,20,,Aggregated,56.000000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12577,0,15,242.73339639039503,3.9771110000401677,2652.9044149999663,209334.20656754394
1776560258,20,,Aggregated,53.900000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12645,0,15,242.4776982166073,3.9771110000401677,2652.9044149999663,209736.8411229735
1776560259,20,,Aggregated,51.600000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12719,0,15,242.12014858392942,3.9771110000401677,2652.9044149999663,209556.39633618997
1776560260,20,,Aggregated,52.600000,0.000000,15,22,37,79,2000,2000,2100,2200,2500,2600,2700,12786,0,15,241.63929309432186,3.9771110000401677,2652.9044149999663,209492.57946191146
1776560261,20,,Aggregated,55.200000,0.000000,15,22,36,79,2000,2000,2100,2200,2500,2600,2700,12835,0,15,241.4287067898714,3.9771110000401677,2652.9044149999663,209485.39501363458
1776560262,20,,Aggregated,55.800000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2700,12899,0,15,241.70210780672934,3.9771110000401677,2652.9044149999663,209550.1687727731
1776560263,20,,Aggregated,54.000000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2700,12961,0,15,241.4303503917909,3.9771110000401677,2652.9044149999663,209646.5503433377
1776560264,20,,Aggregated,54.500000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2700,13003,0,15,240.8722986038608,3.9771110000401677,2652.9044149999663,209517.01315081134
1776560265,20,,Aggregated,56.400000,0.000000,15,22,36,78,2000,2000,2100,2200,2500,2600,2700,13048,0,15,241.64445457694683,3.9771110000401677,2652.9044149999663,209730.0615419988
1776560266,20,,Aggregated,57.400000,0.000000,15,22,35,78,2000,2000,2100,2200,2500,2600,2700,13122,0,15,241.29683874820938,3.9771110000401677,2652.9044149999663,209555.20598994056
1776560267,20,,Aggregated,58.200000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2700,13185,0,15,241.12169321676174,3.9771110000401677,2652.9044149999663,209479.83185437997
1776560268,20,,Aggregated,59.300000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2700,13246,0,15,240.94387352838612,3.9771110000401677,2652.9044149999663,209436.7380341235
1776560269,20,,Aggregated,60.700000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2700,13316,0,15,240.56791029220508,3.9771110000401677,2652.9044149999663,209405.29085310904
1776560270,20,,Aggregated,59.600000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2700,13357,0,15,240.4979161993714,3.9771110000401677,2652.9044149999663,209295.69963315115
1776560271,20,,Aggregated,59.100000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2700,13412,0,15,240.47107222942157,3.9771110000401677,2652.9044149999663,208968.5375782881
1776560272,20,,Aggregated,57.500000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2700,13462,0,15,240.85618314076683,3.9771110000401677,2652.9044149999663,208872.63422968355
1776560273,20,,Aggregated,57.900000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2700,13504,0,15,240.92024061070825,3.9771110000401677,2652.9044149999663,208976.30716824645
1776560274,20,,Aggregated,56.600000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2700,13562,0,15,241.2795146959891,3.9771110000401677,2652.9044149999663,209132.7498156614
1776560275,20,,Aggregated,54.400000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,13613,0,15,241.0062936372588,3.9771110000401677,2652.9044149999663,209245.93043414384
1776560276,20,,Aggregated,55.500000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,13669,0,15,241.28090840332158,3.9771110000401677,2652.9044149999663,209133.0398712415
1776560277,20,,Aggregated,55.800000,0.000000,15,22,35,76,2000,2000,2100,2200,2500,2600,2700,13712,0,15,241.1557282503647,3.9771110000401677,2652.9044149999663,209219.05651983665
1776560278,20,,Aggregated,54.700000,0.000000,15,22,35,77,2000,2000,2100,2200,2500,2600,2700,13779,0,15,241.5058292402208,3.9771110000401677,2652.9044149999663,209013.9949198055
1776560279,20,,Aggregated,52.900000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,13826,0,15,241.0141198391438,3.9771110000401677,2652.9044149999663,208965.64870533778
1776560280,20,,Aggregated,53.400000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,13878,0,15,241.60130677554406,3.9771110000401677,2652.9044149999663,208915.83664793198
1776560281,20,,Aggregated,51.300000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,13931,0,15,241.33066500495295,3.9771110000401677,2652.9044149999663,208705.29667647692
1776560282,20,,Aggregated,51.400000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,13957,0,15,241.47491206906923,3.9771110000401677,2652.9044149999663,208972.40087411334
1776560283,20,,Aggregated,52.100000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14008,0,15,242.54356593096801,3.9771110000401677,2652.9044149999663,208502.48265276983
1776560284,20,,Aggregated,50.100000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14064,0,15,242.2632337837029,3.9771110000401677,2652.9044149999663,208323.32679180888
1776560285,20,,Aggregated,49.800000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14115,0,15,242.0626501429684,3.9771110000401677,2652.9044149999663,208363.36571023733
1776560286,20,,Aggregated,50.200000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14160,0,15,242.63200752994342,3.9771110000401677,2652.9044149999663,208204.29145480227
1776560287,20,,Aggregated,50.900000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14198,0,15,242.85838238463154,3.9771110000401677,2652.9044149999663,208077.06310747992
1776560288,20,,Aggregated,49.300000,0.000000,15,22,33,75,2000,2000,2100,2200,2500,2600,2700,14260,0,15,243.11601066143055,3.9771110000401677,2652.9044149999663,208385.0747545582
1776560289,20,,Aggregated,48.400000,0.000000,15,22,33,74,2000,2000,2100,2200,2500,2600,2700,14334,0,15,242.4829448421934,3.9771110000401677,2652.9044149999663,208302.8320775778
1776560290,20,,Aggregated,47.300000,0.000000,15,22,33,74,2000,2000,2100,2200,2500,2600,2700,14387,0,15,242.31547896594148,3.9771110000401677,2652.9044149999663,208525.27385834433
1776560291,20,,Aggregated,50.100000,0.000000,15,22,33,75,2000,2000,2100,2200,2500,2600,2700,14423,0,15,242.6484350996325,3.9771110000401677,2652.9044149999663,208428.07176038274
1776560292,20,,Aggregated,51.600000,0.000000,15,22,33,75,2000,2000,2100,2200,2500,2600,2700,14478,0,15,242.68441983360978,3.9771110000401677,2652.9044149999663,208338.99219505457
1776560293,20,,Aggregated,48.700000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14531,0,15,242.6256373045215,3.9771110000401677,2652.9044149999663,208279.1961324066
1776560294,20,,Aggregated,51.300000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14583,0,15,242.83461499828582,3.9771110000401677,2652.9044149999663,208303.88054584104
1776560295,20,,Aggregated,52.600000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14639,0,15,242.71218376870027,3.9771110000401677,2652.9044149999663,208479.83284377347
1776560296,20,,Aggregated,51.700000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,14686,0,15,242.81498684420558,3.9771110000401677,2652.9044149999663,208505.34665667985
1776560297,20,,Aggregated,51.900000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,14731,0,15,242.9632578212614,3.9771110000401677,2652.9044149999663,208766.07745570564
1776560298,20,,Aggregated,52.300000,0.000000,15,22,34,77,2000,2000,2100,2200,2500,2600,2700,14787,0,15,243.19551643923728,3.9771110000401677,2652.9044149999663,208594.72245891663
1776560299,20,,Aggregated,53.600000,0.000000,15,22,34,77,2000,2000,2100,2200,2500,2600,2700,14844,0,15,243.020070126179,3.9771110000401677,2652.9044149999663,208547.5978846672
1776560300,20,,Aggregated,53.600000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,14890,0,15,243.14524583928824,3.9771110000401677,2652.9044149999663,208381.68475486903
1776560301,20,,Aggregated,51.500000,0.000000,15,22,34,77,2000,2000,2100,2200,2500,2600,2700,14945,0,15,243.53538600983615,3.9771110000401677,2652.9044149999663,208295.60675811308
1776560302,20,,Aggregated,49.600000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,15024,0,15,242.77724725911895,3.9771110000401677,2652.9044149999663,209163.4552715655
1776560303,20,,Aggregated,51.800000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,15073,0,15,242.75248613593857,3.9771110000401677,2652.9044149999663,209023.5032840178
1776560304,20,,Aggregated,54.300000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,15104,0,15,242.81781368597723,3.9771110000401677,2652.9044149999663,208863.99556408898
1776560305,20,,Aggregated,54.300000,0.000000,15,22,34,76,2000,2000,2100,2200,2500,2600,2700,15168,0,15,243.3848411363396,3.9771110000401677,2652.9044149999663,208988.79825949366
1776560306,20,,Aggregated,52.200000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,15230,0,15,243.05401703427447,3.9771110000401677,2652.9044149999663,208939.55824031518
1776560307,20,,Aggregated,52.200000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,15262,0,15,242.96743257639895,3.9771110000401677,2652.9044149999663,209101.2956362207
1776560308,20,,Aggregated,54.500000,0.000000,15,22,33,76,2000,2000,2100,2200,2500,2600,2700,15321,0,15,243.3841694880885,3.9771110000401677,2652.9044149999663,209026.57261275375
1776560309,20,,Aggregated,52.700000,0.000000,15,22,33,75,2000,2000,2100,2200,2500,2600,2700,15380,0,15,243.301395002926,3.9771110000401677,2652.9044149999663,208886.22737321196
1776560310,20,,Aggregated,52.600000,0.000000,15,22,33,75,2000,2000,2100,2200,2500,2600,2700,15443,0,15,243.12420668827326,3.9771110000401677,2652.9044149999663,208627.0394353429
